0.449260,0.093357,0.888510,0.000000
0.441842,0.123798,0.888510,0.000000
0.432364,0.153662,0.888510,0.000000
0.420870,0.182809,0.888510,0.000000
0.407413,0.211104,0.888510,0.000000
0.392057,0.238415,0.888510,0.000000
0.374873,0.264614,0.888510,0.000000
0.355941,0.289580,0.888510,0.000000
0.335350,0.313195,0.888510,0.000000
0.313195,0.335350,0.888510,0.000000
0.289580,0.355941,0.888510,0.000000
0.264614,0.374873,0.888510,0.000000
0.238415,0.392057,0.888510,0.000000
0.211104,0.407413,0.888510,0.000000
0.182809,0.420870,0.888510,0.000000
0.153662,0.432364,0.888510,0.000000
0.123798,0.441842,0.888510,0.000000
0.093357,0.449260,0.888510,0.000000
0.062481,0.454584,0.888510,0.000000
0.031314,0.457788,0.888510,0.000000
0.000000,0.458858,0.888510,0.000000
-0.031314,0.457788,0.888510,0.000000
-0.062481,0.454584,0.888510,0.000000
-0.093357,0.449260,0.888510,0.000000
-0.123798,0.441842,0.888510,0.000000
-0.153662,0.432364,0.888510,0.000000
-0.182809,0.420870,0.888510,0.000000
-0.211104,0.407413,0.888510,0.000000
-0.238415,0.392057,0.888510,0.000000
-0.264614,0.374873,0.888510,0.000000
-0.289580,0.355941,0.888510,0.000000
-0.313195,0.335350,0.888510,0.000000
-0.335350,0.313195,0.888510,0.000000
-0.355941,0.289580,0.888510,0.000000
-0.374873,0.264614,0.888510,0.000000
-0.392057,0.238415,0.888510,0.000000
-0.407413,0.211104,0.888510,0.000000
-0.420870,0.182809,0.888510,0.000000
-0.432364,0.153662,0.888510,0.000000
-0.441842,0.123798,0.888510,0.000000
-0.449260,0.093357,0.888510,0.000000
-0.454584,0.062481,0.888510,0.000000
-0.457788,0.031314,0.888510,0.000000
-0.458858,0.000000,0.888510,0.000000
-0.457788,-0.031314,0.888510,0.000000
-0.454584,-0.062481,0.888510,0.000000
-0.449260,-0.093357,0.888510,0.000000
-0.441842,-0.123798,0.888510,0.000000
-0.432364,-0.153662,0.888510,0.000000
-0.420870,-0.182809,0.888510,0.000000
-0.407413,-0.211104,0.888510,0.000000
-0.392057,-0.238415,0.888510,0.000000
-0.374873,-0.264614,0.888510,0.000000
-0.355941,-0.289580,0.888510,0.000000
-0.335350,-0.313195,0.888510,0.000000
-0.313195,-0.335350,0.888510,0.000000
-0.289580,-0.355941,0.888510,0.000000
-0.264614,-0.374873,0.888510,0.000000
-0.238415,-0.392057,0.888510,0.000000
-0.211104,-0.407413,0.888510,0.000000
-0.182809,-0.420870,0.888510,0.000000
-0.153662,-0.432364,0.888510,0.000000
-0.123798,-0.441842,0.888510,0.000000
-0.093357,-0.449260,0.888510,0.000000
-0.062481,-0.454584,0.888510,0.000000
-0.031314,-0.457788,0.888510,0.000000
-0.000000,-0.458858,0.888510,0.000000
0.031314,-0.457788,0.888510,0.000000
0.062481,-0.454584,0.888510,0.000000
0.093357,-0.449260,0.888510,0.000000
0.123798,-0.441842,0.888510,0.000000
0.153662,-0.432364,0.888510,0.000000
0.182809,-0.420870,0.888510,0.000000
0.211104,-0.407413,0.888510,0.000000
0.238415,-0.392057,0.888510,0.000000
0.264614,-0.374873,0.888510,0.000000
0.289580,-0.355941,0.888510,0.000000
0.313195,-0.335350,0.888510,0.000000
0.335350,-0.313195,0.888510,0.000000
0.355941,-0.289580,0.888510,0.000000
0.374873,-0.264614,0.888510,0.000000
0.392057,-0.238415,0.888510,0.000000
0.407413,-0.211104,0.888510,0.000000
0.420870,-0.182809,0.888510,0.000000
0.432364,-0.153662,0.888510,0.000000
0.441842,-0.123798,0.888510,0.000000
0.449260,-0.093357,0.888510,0.000000
0.454584,-0.062481,0.888510,0.000000
0.457788,-0.031314,0.888510,0.000000
0.486404,0.000000,0.873734,0.000000
0.485384,0.031485,0.873734,0.000000
0.482328,0.062838,0.873734,0.000000
0.477249,0.093927,0.873734,0.000000
0.470168,0.124622,0.873734,0.000000
0.461115,0.154795,0.873734,0.000000
0.450128,0.184318,0.873734,0.000000
0.437253,0.213068,0.873734,0.000000
0.422545,0.240924,0.873734,0.000000
0.406063,0.267770,0.873734,0.000000
0.387879,0.293493,0.873734,0.000000
0.368068,0.317985,0.873734,0.000000
0.346713,0.341143,0.873734,0.000000
0.323904,0.362870,0.873734,0.000000
0.299736,0.383076,0.873734,0.000000
0.274311,0.401674,0.873734,0.000000
0.247735,0.418588,0.873734,0.000000
0.220121,0.433746,0.873734,0.000000
0.191583,0.447085,0.873734,0.000000
0.162241,0.458548,0.873734,0.000000
0.132219,0.468088,0.873734,0.000000
0.101643,0.475665,0.873734,0.000000
0.070640,0.481247,0.873734,0.000000
0.039341,0.484810,0.873734,0.000000
0.007876,0.486340,0.873734,0.000000
-0.023621,0.485830,0.873734,0.000000
-0.055019,0.483282,0.873734,0.000000
-0.086186,0.478707,0.873734,0.000000
-0.116992,0.472124,0.873734,0.000000
-0.147307,0.463561,0.873734,0.000000
-0.177005,0.453054,0.873734,0.000000
-0.205960,0.440646,0.873734,0.000000
-0.234051,0.426390,0.873734,0.000000
-0.261160,0.410346,0.873734,0.000000
-0.287174,0.392581,0.873734,0.000000
-0.311983,0.373169,0.873734,0.000000
-0.335484,0.352192,0.873734,0.000000
-0.357578,0.329737,0.873734,0.000000
-0.378172,0.305900,0.873734,0.000000
-0.397180,0.280779,0.873734,0.000000
-0.414521,0.254481,0.873734,0.000000
-0.430125,0.227115,0.873734,0.000000
-0.443924,0.198797,0.873734,0.000000
-0.455861,0.169645,0.873734,0.000000
-0.465886,0.139782,0.873734,0.000000
-0.473957,0.109332,0.873734,0.000000
-0.480040,0.078423,0.873734,0.000000
-0.484110,0.047186,0.873734,0.000000
-0.486149,0.015751,0.873734,0.000000
-0.486149,-0.015751,0.873734,0.000000
-0.484110,-0.047186,0.873734,0.000000
-0.480040,-0.078423,0.873734,0.000000
-0.473957,-0.109332,0.873734,0.000000
-0.465886,-0.139782,0.873734,0.000000
-0.455861,-0.169645,0.873734,0.000000
-0.443924,-0.198797,0.873734,0.000000
-0.430125,-0.227115,0.873734,0.000000
-0.414521,-0.254481,0.873734,0.000000
-0.397180,-0.280779,0.873734,0.000000
-0.378172,-0.305900,0.873734,0.000000
-0.357578,-0.329737,0.873734,0.000000
-0.335484,-0.352192,0.873734,0.000000
-0.311983,-0.373169,0.873734,0.000000
-0.287174,-0.392581,0.873734,0.000000
-0.261160,-0.410346,0.873734,0.000000
-0.234051,-0.426390,0.873734,0.000000
-0.205960,-0.440646,0.873734,0.000000
-0.177005,-0.453054,0.873734,0.000000
-0.147307,-0.463561,0.873734,0.000000
-0.116992,-0.472124,0.873734,0.000000
-0.086186,-0.478707,0.873734,0.000000
-0.055019,-0.483282,0.873734,0.000000
-0.023621,-0.485830,0.873734,0.000000
0.007876,-0.486340,0.873734,0.000000
0.039341,-0.484810,0.873734,0.000000
0.070640,-0.481247,0.873734,0.000000
0.101643,-0.475665,0.873734,0.000000
0.132219,-0.468088,0.873734,0.000000
0.162241,-0.458548,0.873734,0.000000
0.191583,-0.447085,0.873734,0.000000
0.220121,-0.433746,0.873734,0.000000
0.247735,-0.418588,0.873734,0.000000
0.274311,-0.401674,0.873734,0.000000
0.299736,-0.383076,0.873734,0.000000
0.323904,-0.362870,0.873734,0.000000
0.346713,-0.341143,0.873734,0.000000
0.368068,-0.317985,0.873734,0.000000
0.387879,-0.293493,0.873734,0.000000
0.406063,-0.267770,0.873734,0.000000
0.422545,-0.240924,0.873734,0.000000
0.437253,-0.213068,0.873734,0.000000
0.450128,-0.184318,0.873734,0.000000
0.461115,-0.154795,0.873734,0.000000
0.470168,-0.124622,0.873734,0.000000
0.477249,-0.093927,0.873734,0.000000
0.482328,-0.062838,0.873734,0.000000
0.485384,-0.031485,0.873734,0.000000
0.513474,0.000000,0.858105,0.000000
0.512519,0.031303,0.858105,0.000000
0.509657,0.062490,0.858105,0.000000
0.504900,0.093445,0.858105,0.000000
0.498264,0.124052,0.858105,0.000000
0.489774,0.154197,0.858105,0.000000
0.479463,0.183769,0.858105,0.000000
0.467368,0.212657,0.858105,0.000000
0.453534,0.240754,0.858105,0.000000
0.438013,0.267956,0.858105,0.000000
0.420863,0.294160,0.858105,0.000000
0.402147,0.319271,0.858105,0.000000
0.381935,0.343193,0.858105,0.000000
0.360302,0.365839,0.858105,0.000000
0.337329,0.387124,0.858105,0.000000
0.313101,0.406969,0.858105,0.000000
0.287708,0.425300,0.858105,0.000000
0.261245,0.442049,0.858105,0.000000
0.233810,0.457153,0.858105,0.000000
0.205505,0.470556,0.858105,0.000000
0.176436,0.482210,0.858105,0.000000
0.146710,0.492069,0.858105,0.000000
0.116439,0.500098,0.858105,0.000000
0.085734,0.506266,0.858105,0.000000
0.054711,0.510551,0.858105,0.000000
0.023484,0.512937,0.858105,0.000000
-0.007830,0.513414,0.858105,0.000000
-0.039116,0.511982,0.858105,0.000000
-0.070255,0.508645,0.858105,0.000000
-0.101134,0.503416,0.858105,0.000000
-0.131636,0.496314,0.858105,0.000000
-0.161648,0.487366,0.858105,0.000000
-0.191059,0.476605,0.858105,0.000000
-0.219760,0.464070,0.858105,0.000000
-0.247643,0.449810,0.858105,0.000000
-0.274604,0.433876,0.858105,0.000000
-0.300544,0.416328,0.858105,0.000000
-0.325366,0.397231,0.858105,0.000000
-0.348978,0.376657,0.858105,0.000000
-0.371291,0.354681,0.858105,0.000000
-0.392223,0.331386,0.858105,0.000000
-0.411696,0.306858,0.858105,0.000000
-0.429638,0.281189,0.858105,0.000000
-0.445981,0.254473,0.858105,0.000000
-0.460665,0.226811,0.858105,0.000000
-0.473636,0.198305,0.858105,0.000000
-0.484844,0.169062,0.858105,0.000000
-0.494249,0.139189,0.858105,0.000000
-0.501815,0.108799,0.858105,0.000000
-0.507515,0.078004,0.858105,0.000000
-0.511326,0.046919,0.858105,0.000000
-0.513235,0.015659,0.858105,0.000000
-0.513235,-0.015659,0.858105,0.000000
-0.511326,-0.046919,0.858105,0.000000
-0.507515,-0.078004,0.858105,0.000000
-0.501815,-0.108799,0.858105,0.000000
-0.494249,-0.139189,0.858105,0.000000
-0.484844,-0.169062,0.858105,0.000000
-0.473636,-0.198305,0.858105,0.000000
-0.460665,-0.226811,0.858105,0.000000
-0.445981,-0.254473,0.858105,0.000000
-0.429638,-0.281189,0.858105,0.000000
-0.411696,-0.306858,0.858105,0.000000
-0.392223,-0.331386,0.858105,0.000000
-0.371291,-0.354681,0.858105,0.000000
-0.348978,-0.376657,0.858105,0.000000
-0.325366,-0.397231,0.858105,0.000000
-0.300544,-0.416328,0.858105,0.000000
-0.274604,-0.433876,0.858105,0.000000
-0.247643,-0.449810,0.858105,0.000000
-0.219760,-0.464070,0.858105,0.000000
-0.191059,-0.476605,0.858105,0.000000
-0.161648,-0.487366,0.858105,0.000000
-0.131636,-0.496314,0.858105,0.000000
-0.101134,-0.503416,0.858105,0.000000
-0.070255,-0.508645,0.858105,0.000000
-0.039116,-0.511982,0.858105,0.000000
-0.007830,-0.513414,0.858105,0.000000
0.023484,-0.512937,0.858105,0.000000
0.054711,-0.510551,0.858105,0.000000
0.085734,-0.506266,0.858105,0.000000
0.116439,-0.500098,0.858105,0.000000
0.146710,-0.492069,0.858105,0.000000
0.176436,-0.482210,0.858105,0.000000
0.205505,-0.470556,0.858105,0.000000
0.233810,-0.457153,0.858105,0.000000
0.261245,-0.442049,0.858105,0.000000
0.287708,-0.425300,0.858105,0.000000
0.313101,-0.406969,0.858105,0.000000
0.337329,-0.387124,0.858105,0.000000
0.360302,-0.365839,0.858105,0.000000
0.381935,-0.343193,0.858105,0.000000
0.402147,-0.319271,0.858105,0.000000
0.420863,-0.294160,0.858105,0.000000
0.438013,-0.267956,0.858105,0.000000
0.453534,-0.240754,0.858105,0.000000
0.467368,-0.212657,0.858105,0.000000
0.479463,-0.183769,0.858105,0.000000
0.489774,-0.154197,0.858105,0.000000
0.498264,-0.124052,0.858105,0.000000
0.504900,-0.093445,0.858105,0.000000
0.509657,-0.062490,0.858105,0.000000
0.512519,-0.031303,0.858105,0.000000
0.540043,0.000000,0.841637,0.000000
0.539129,0.031401,0.841637,0.000000
0.536391,0.062695,0.841637,0.000000
0.531839,0.093777,0.841637,0.000000
0.525486,0.124542,0.841637,0.000000
0.517356,0.154886,0.841637,0.000000
0.507474,0.184706,0.841637,0.000000
0.495876,0.213900,0.841637,0.000000
0.482600,0.242371,0.841637,0.000000
0.467691,0.270022,0.841637,0.000000
0.451199,0.296758,0.841637,0.000000
0.433181,0.322491,0.841637,0.000000
0.413697,0.347133,0.841637,0.000000
0.392813,0.370600,0.841637,0.000000
0.370600,0.392813,0.841637,0.000000
0.347133,0.413697,0.841637,0.000000
0.322491,0.433181,0.841637,0.000000
0.296758,0.451199,0.841637,0.000000
0.270022,0.467691,0.841637,0.000000
0.242371,0.482600,0.841637,0.000000
0.213900,0.495876,0.841637,0.000000
0.184706,0.507474,0.841637,0.000000
0.154886,0.517356,0.841637,0.000000
0.124542,0.525486,0.841637,0.000000
0.093777,0.531839,0.841637,0.000000
0.062695,0.536391,0.841637,0.000000
0.031401,0.539129,0.841637,0.000000
0.000000,0.540043,0.841637,0.000000
-0.031401,0.539129,0.841637,0.000000
-0.062695,0.536391,0.841637,0.000000
-0.093777,0.531839,0.841637,0.000000
-0.124542,0.525486,0.841637,0.000000
-0.154886,0.517356,0.841637,0.000000
-0.184706,0.507474,0.841637,0.000000
-0.213900,0.495876,0.841637,0.000000
-0.242371,0.482600,0.841637,0.000000
-0.270022,0.467691,0.841637,0.000000
-0.296758,0.451199,0.841637,0.000000
-0.322491,0.433181,0.841637,0.000000
-0.347133,0.413697,0.841637,0.000000
-0.370600,0.392813,0.841637,0.000000
-0.392813,0.370600,0.841637,0.000000
-0.413697,0.347133,0.841637,0.000000
-0.433181,0.322491,0.841637,0.000000
-0.451199,0.296758,0.841637,0.000000
-0.467691,0.270022,0.841637,0.000000
-0.482600,0.242371,0.841637,0.000000
-0.495876,0.213900,0.841637,0.000000
-0.507474,0.184706,0.841637,0.000000
-0.517356,0.154886,0.841637,0.000000
-0.525486,0.124542,0.841637,0.000000
-0.531839,0.093777,0.841637,0.000000
-0.536391,0.062695,0.841637,0.000000
-0.539129,0.031401,0.841637,0.000000
-0.540043,0.000000,0.841637,0.000000
-0.539129,-0.031401,0.841637,0.000000
-0.536391,-0.062695,0.841637,0.000000
-0.531839,-0.093777,0.841637,0.000000
-0.525486,-0.124542,0.841637,0.000000
-0.517356,-0.154886,0.841637,0.000000
-0.507474,-0.184706,0.841637,0.000000
-0.495876,-0.213900,0.841637,0.000000
-0.482600,-0.242371,0.841637,0.000000
-0.467691,-0.270022,0.841637,0.000000
-0.451199,-0.296758,0.841637,0.000000
-0.433181,-0.322491,0.841637,0.000000
-0.413697,-0.347133,0.841637,0.000000
-0.392813,-0.370600,0.841637,0.000000
-0.370600,-0.392813,0.841637,0.000000
-0.347133,-0.413697,0.841637,0.000000
-0.322491,-0.433181,0.841637,0.000000
-0.296758,-0.451199,0.841637,0.000000
-0.270022,-0.467691,0.841637,0.000000
-0.242371,-0.482600,0.841637,0.000000
-0.213900,-0.495876,0.841637,0.000000
-0.184706,-0.507474,0.841637,0.000000
-0.154886,-0.517356,0.841637,0.000000
-0.124542,-0.525486,0.841637,0.000000
-0.093777,-0.531839,0.841637,0.000000
-0.062695,-0.536391,0.841637,0.000000
-0.031401,-0.539129,0.841637,0.000000
-0.000000,-0.540043,0.841637,0.000000
0.031401,-0.539129,0.841637,0.000000
0.062695,-0.536391,0.841637,0.000000
0.093777,-0.531839,0.841637,0.000000
0.124542,-0.525486,0.841637,0.000000
0.154886,-0.517356,0.841637,0.000000
0.184706,-0.507474,0.841637,0.000000
0.213900,-0.495876,0.841637,0.000000
0.242371,-0.482600,0.841637,0.000000
0.270022,-0.467691,0.841637,0.000000
0.296758,-0.451199,0.841637,0.000000
0.322491,-0.433181,0.841637,0.000000
0.347133,-0.413697,0.841637,0.000000
0.370600,-0.392813,0.841637,0.000000
0.392813,-0.370600,0.841637,0.000000
0.413697,-0.347133,0.841637,0.000000
0.433181,-0.322491,0.841637,0.000000
0.451199,-0.296758,0.841637,0.000000
0.467691,-0.270022,0.841637,0.000000
0.482600,-0.242371,0.841637,0.000000
0.495876,-0.213900,0.841637,0.000000
0.507474,-0.184706,0.841637,0.000000
0.517356,-0.154886,0.841637,0.000000
0.525486,-0.124542,0.841637,0.000000
0.531839,-0.093777,0.841637,0.000000
0.536391,-0.062695,0.841637,0.000000
0.539129,-0.031401,0.841637,0.000000
0.566084,0.000000,0.824347,0.000000
0.565209,0.031460,0.824347,0.000000
0.562587,0.062823,0.824347,0.000000
0.558227,0.093991,0.824347,0.000000
0.552140,0.124869,0.824347,0.000000
0.544347,0.155361,0.824347,0.000000
0.534872,0.185373,0.824347,0.000000
0.523743,0.214812,0.824347,0.000000
0.510996,0.243587,0.824347,0.000000
0.496669,0.271609,0.824347,0.000000
0.480806,0.298792,0.824347,0.000000
0.463458,0.325051,0.824347,0.000000
0.444677,0.350305,0.824347,0.000000
0.424522,0.374476,0.824347,0.000000
0.403054,0.397490,0.824347,0.000000
0.380341,0.419276,0.824347,0.000000
0.356452,0.439765,0.824347,0.000000
0.331461,0.458895,0.824347,0.000000
0.305446,0.476607,0.824347,0.000000
0.278487,0.492845,0.824347,0.000000
0.250667,0.507560,0.824347,0.000000
0.222072,0.520707,0.824347,0.000000
0.192790,0.532244,0.824347,0.000000
0.162913,0.542135,0.824347,0.000000
0.132532,0.550351,0.824347,0.000000
0.101742,0.556866,0.824347,0.000000
0.070637,0.561660,0.824347,0.000000
0.039314,0.564717,0.824347,0.000000
0.007869,0.566029,0.824347,0.000000
-0.023600,0.565592,0.824347,0.000000
-0.054996,0.563406,0.824347,0.000000
-0.086223,0.559479,0.824347,0.000000
-0.117182,0.553823,0.824347,0.000000
-0.147780,0.546454,0.824347,0.000000
-0.177920,0.537397,0.824347,0.000000
-0.207511,0.526679,0.824347,0.000000
-0.236461,0.514332,0.824347,0.000000
-0.264679,0.500396,0.824347,0.000000
-0.292079,0.484913,0.824347,0.000000
-0.318577,0.467932,0.824347,0.000000
-0.344090,0.449504,0.824347,0.000000
-0.368539,0.429686,0.824347,0.000000
-0.391849,0.408541,0.824347,0.000000
-0.413948,0.386132,0.824347,0.000000
-0.434768,0.362531,0.824347,0.000000
-0.454243,0.337808,0.824347,0.000000
-0.472315,0.312042,0.824347,0.000000
-0.488927,0.285311,0.824347,0.000000
-0.504027,0.257698,0.824347,0.000000
-0.517569,0.229288,0.824347,0.000000
-0.529512,0.200170,0.824347,0.000000
-0.539818,0.170433,0.824347,0.000000
-0.548456,0.140170,0.824347,0.000000
-0.555398,0.109473,0.824347,0.000000
-0.560624,0.078437,0.824347,0.000000
-0.564116,0.047160,0.824347,0.000000
-0.565865,0.015736,0.824347,0.000000
-0.565865,-0.015736,0.824347,0.000000
-0.564116,-0.047160,0.824347,0.000000
-0.560624,-0.078437,0.824347,0.000000
-0.555398,-0.109473,0.824347,0.000000
-0.548456,-0.140170,0.824347,0.000000
-0.539818,-0.170433,0.824347,0.000000
-0.529512,-0.200170,0.824347,0.000000
-0.517569,-0.229288,0.824347,0.000000
-0.504027,-0.257698,0.824347,0.000000
-0.488927,-0.285311,0.824347,0.000000
-0.472315,-0.312042,0.824347,0.000000
-0.454243,-0.337808,0.824347,0.000000
-0.434768,-0.362531,0.824347,0.000000
-0.413948,-0.386132,0.824347,0.000000
-0.391849,-0.408541,0.824347,0.000000
-0.368539,-0.429686,0.824347,0.000000
-0.344090,-0.449504,0.824347,0.000000
-0.318577,-0.467932,0.824347,0.000000
-0.292079,-0.484913,0.824347,0.000000
-0.264679,-0.500396,0.824347,0.000000
-0.236461,-0.514332,0.824347,0.000000
-0.207511,-0.526679,0.824347,0.000000
-0.177920,-0.537397,0.824347,0.000000
-0.147780,-0.546454,0.824347,0.000000
-0.117182,-0.553823,0.824347,0.000000
-0.086223,-0.559479,0.824347,0.000000
-0.054996,-0.563406,0.824347,0.000000
-0.023600,-0.565592,0.824347,0.000000
0.007869,-0.566029,0.824347,0.000000
0.039314,-0.564717,0.824347,0.000000
0.070637,-0.561660,0.824347,0.000000
0.101742,-0.556866,0.824347,0.000000
0.132532,-0.550351,0.824347,0.000000
0.162913,-0.542135,0.824347,0.000000
0.192790,-0.532244,0.824347,0.000000
0.222072,-0.520707,0.824347,0.000000
0.250667,-0.507560,0.824347,0.000000
0.278487,-0.492845,0.824347,0.000000
0.305446,-0.476607,0.824347,0.000000
0.331461,-0.458895,0.824347,0.000000
0.356452,-0.439765,0.824347,0.000000
0.380341,-0.419276,0.824347,0.000000
0.403054,-0.397490,0.824347,0.000000
0.424522,-0.374476,0.824347,0.000000
0.444677,-0.350305,0.824347,0.000000
0.463458,-0.325051,0.824347,0.000000
0.480806,-0.298792,0.824347,0.000000
0.496669,-0.271609,0.824347,0.000000
0.510996,-0.243587,0.824347,0.000000
0.523743,-0.214812,0.824347,0.000000
0.534872,-0.185373,0.824347,0.000000
0.544347,-0.155361,0.824347,0.000000
0.552140,-0.124869,0.824347,0.000000
0.558227,-0.093991,0.824347,0.000000
0.562587,-0.062823,0.824347,0.000000
0.565209,-0.031460,0.824347,0.000000
0.591572,0.000000,0.806252,0.000000
0.590734,0.031485,0.806252,0.000000
0.588221,0.062880,0.806252,0.000000
0.584041,0.094098,0.806252,0.000000
0.578205,0.125048,0.806252,0.000000
0.570730,0.155644,0.806252,0.000000
0.561637,0.185799,0.806252,0.000000
0.550953,0.215427,0.806252,0.000000
0.538706,0.244445,0.806252,0.000000
0.524933,0.272770,0.806252,0.000000
0.509671,0.300321,0.806252,0.000000
0.492965,0.327021,0.806252,0.000000
0.474862,0.352794,0.806252,0.000000
0.455412,0.377568,0.806252,0.000000
0.434672,0.401270,0.806252,0.000000
0.412699,0.423836,0.806252,0.000000
0.389557,0.445200,0.806252,0.000000
0.365310,0.465302,0.806252,0.000000
0.340028,0.484085,0.806252,0.000000
0.313782,0.501496,0.806252,0.000000
0.286647,0.517486,0.806252,0.000000
0.258699,0.532008,0.806252,0.000000
0.230018,0.545023,0.806252,0.000000
0.200684,0.556492,0.806252,0.000000
0.170782,0.566384,0.806252,0.000000
0.140396,0.574671,0.806252,0.000000
0.109612,0.581329,0.806252,0.000000
0.078517,0.586338,0.806252,0.000000
0.047199,0.589686,0.806252,0.000000
0.015748,0.591363,0.806252,0.000000
-0.015748,0.591363,0.806252,0.000000
-0.047199,0.589686,0.806252,0.000000
-0.078517,0.586338,0.806252,0.000000
-0.109612,0.581329,0.806252,0.000000
-0.140396,0.574671,0.806252,0.000000
-0.170782,0.566384,0.806252,0.000000
-0.200684,0.556492,0.806252,0.000000
-0.230018,0.545023,0.806252,0.000000
-0.258699,0.532008,0.806252,0.000000
-0.286647,0.517486,0.806252,0.000000
-0.313782,0.501496,0.806252,0.000000
